BATS_HS_Cast_id,Decimal_Year,Lat,Long,Pressure_db,Depth_m,Temperature_C,Conductivity,Practical_Salinity,Dissolved_oxygen,Beam_Attenuation,Fluorescence,PAR,OA_Cast_No,OA_Station_No
10431012,2025.73873287671,31.6537,64.2086966666667,2,1.98063168822872,28.3661214008733,5.86476056390037,36.4191771441199,196.151721876621,0.427167324708513,0.0340391151573231,2974.92950007986,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,4,3.96587905435289,28.3635201787154,5.86474824772897,36.4204840818486,196.334716091515,0.42691755674501,0.0515488860801451,1595.98890175956,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,6,5.96276577279622,28.3697574353311,5.86531313369369,36.4190290450416,196.230201879129,0.427501413881166,0.0438290804783246,1334.95943793185,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,8,7.94330724851072,28.367088092003,5.86518781293272,36.4195961756226,196.559970645652,0.429752768146729,0.0305118210415421,1194.32707043558,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,10,9.93021128970425,28.366269182268,5.86515107955171,36.4193589920441,196.339338614398,0.426928034099413,0.0321889789863391,899.7549818496,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,12,11.9075127451302,28.3671362832442,5.86515113639743,36.4180810152921,196.474272106765,0.428706180181662,0.0313537601660606,795.867514102579,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,14,13.9052062652048,28.3582309506046,5.86474569188512,36.421488402838,196.589740033621,0.428600848255143,0.0318027083482761,797.826260664597,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,16,15.8859970387349,28.3652006471031,5.86786311961789,36.4373672499251,196.078385378539,0.427011133859975,0.0344807067903123,742.818330200752,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,18,17.8824283284008,28.3722985372947,5.87006787883544,36.4467447898658,196.504660769538,0.427343338442023,0.0345174036621766,669.409029885332,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,20,19.8537031898755,28.3669918478749,5.8695551084469,36.4466298438585,196.25590862497,0.426127945271211,0.0307812167130854,660.500986898528,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,22,21.849125430604,28.3668888112048,5.87000289559636,36.44923876882,196.093506983339,0.426859943255238,0.0304101667684821,594.656148570196,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,24,23.828022556538,28.3636097103943,5.87065984768037,36.4557634408911,196.201424119195,0.42538910253397,0.0326634463036022,556.021740426848,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,26,25.8159655960381,28.3185310900804,5.86508253548126,36.4507920529346,196.520546627509,0.425352208051622,0.0376177736507548,557.474303163467,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,28,27.805123945234,28.2401532644127,5.85304257368149,36.4261052464147,196.855470280122,0.425224813687061,0.0356734670150216,502.80431594559,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,30,29.7916630546365,28.1730735308351,5.84288451324532,36.4058490599167,197.011394876145,0.425606857686422,0.0342683364900587,461.075472224022,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,32,31.7752187403286,28.1631208381934,5.84171931674468,36.4047246110446,197.132958998992,0.425586730403064,0.0355459542105518,418.368571851181,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,34,33.7607451121101,28.1255144080192,5.83565989314233,36.390491056838,197.222099410582,0.425280813855711,0.0412176538895661,412.964844725508,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,36,35.7469031059569,28.0097707826222,5.81762844183811,36.3522058754671,197.860907382948,0.426377678049356,0.0384556660853706,382.194608345339,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,38,37.7327822330315,28.0062021201751,5.81866141263013,36.3616368773147,198.083967535913,0.426940174165129,0.040455854332595,357.045441139009,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,40,39.7106302703047,27.9181266550746,5.81180510194824,36.3807322341784,198.946823415134,0.426812079478546,0.0432032115904437,363.754866110753,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,42,41.7118987342917,27.7747211908907,5.79646346092283,36.3826761539928,200.253897481777,0.429134586521103,0.0468119059039701,312.122022050787,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,44,43.6824001970953,27.5566913988135,5.7751898740035,36.4004298180651,201.972564945251,0.430922021115503,0.0510146668137625,300.860620682809,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,46,45.6846465705729,27.2506844194239,5.74608242014713,36.4309224424032,204.194786533458,0.431813131902799,0.0508291828156958,271.63197377946,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,48,47.6591635848875,27.0249086161636,5.72302503640093,36.4418829156338,205.07738542878,0.432212217824526,0.0556395315333393,256.665185700866,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,50,49.6603124480833,26.7813645558467,5.69839526047544,36.4554042779911,206.333274595985,0.432046975766047,0.0576257498584291,249.375105579769,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,52,51.6420833317235,26.6383087730495,5.68667808467825,36.4829574219029,206.496800546645,0.430761146535381,0.0582064186002614,224.803782343559,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,54,53.6258524283244,26.5119843443925,5.67558115946054,36.5018174518977,206.544798970073,0.431224295887278,0.0530597512087267,213.763433627144,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,56,55.6046245847081,26.2417097364845,5.65179658716494,36.542728516094,205.896910502863,0.432214678039943,0.0581637949551371,195.245119390766,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,58,57.5890133020386,25.9012601038646,5.62773900199725,36.6378903253695,204.541440047731,0.435827394010735,0.0626247836005646,177.887502180523,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,60,59.5779038953299,25.7307170788557,5.61006268965362,36.6440981690624,207.118273633935,0.435066827112297,0.0705604661536227,163.619057045423,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,62,61.5555867170839,25.453400881197,5.57858399296102,36.6341919817633,207.925892282617,0.435096549267331,0.0690196868803823,147.402196124497,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,64,63.549003846823,25.286832371921,5.57014575454091,36.7056164022013,202.802937263569,0.436195508899623,0.073975275454631,136.843871240277,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,66,65.530998089515,25.0914342657916,5.55623207812976,36.7599344633145,200.146977050423,0.43462625710626,0.0767781295581352,126.21111183148,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,68,67.515890684858,24.9604755941078,5.54201060034198,36.7596473646022,201.551698969614,0.433509420883038,0.0743965527917235,109.01595567663,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,70,69.5073797983121,24.5488258574963,5.49380897751505,36.7333181256853,205.576003558549,0.433399887908968,0.0778699975286162,100.689325855756,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,72,71.4848481362773,24.2128542663957,5.45561010871414,36.7195590016949,212.41903044153,0.433682693967844,0.0889331435264172,91.1484930104199,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,74,73.4764062704112,23.8965316445268,5.42134247381211,36.7188651718617,214.849862691747,0.433269279057333,0.0946219002040287,83.0352933942477,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,76,75.4600325753047,23.5955309949596,5.39258908141514,36.7474514475838,213.489671976691,0.432231123099548,0.104112599648806,75.2259571737906,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,78,77.4429297757673,23.4687630545414,5.37971283271421,36.7531439964809,213.338258203238,0.431650831391005,0.104851677428926,67.0607903644118,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,80,79.4305855362737,23.3720022860212,5.36974782331662,36.7562451502273,212.665913922298,0.430721062592912,0.104215013330398,61.0253262447082,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,82,81.4134023210173,23.232318930499,5.35598007494576,36.7657506517918,209.575030667337,0.430890927443331,0.111636146763617,54.4512673562136,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,84,83.4044899231087,22.9671741262449,5.33058218092212,36.7900354925258,207.565694534178,0.429544189801165,0.122019896617516,48.8678511239214,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,86,85.3811556057559,22.7768659093758,5.3115795333399,36.8011996048039,205.202532354247,0.432034127120038,0.130739759513246,43.9028675145819,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,88,87.3734665402225,22.6474851701627,5.29806022840894,36.8038090432872,205.449549828568,0.431555339388208,0.141994402265977,38.7149937437299,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,90,89.3506997881119,22.4617388802879,5.27807065608752,36.8031887596821,202.960391439651,0.436422689550369,0.171411157644878,34.1569019820852,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,92,91.3412456918432,22.2148308582391,5.25141244549129,36.8016493030697,200.140033228513,0.445341526718374,0.225392241973574,30.2985755011813,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,94,93.3280894375935,22.0065090673985,5.22853091671405,36.7969330903205,199.748536963368,0.452189347933272,0.291779480746985,26.1747247172466,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,96,95.3094824622678,21.7937809532932,5.20620328975297,36.8001465155553,197.377072077228,0.450865386594787,0.301162030163428,22.3119088452814,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,98,97.3012567642204,21.7042587018037,5.19644447748018,36.7981142959296,196.764961627317,0.444566192521417,0.267832942712182,19.1141901224963,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,100,99.2776780731803,21.5744921144338,5.18275885902558,36.7991113680978,195.782472767988,0.434194465472383,0.239450236174371,16.4510720847231,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,102,101.273406185336,21.4484413179034,5.16869378703413,36.793791987726,196.290831976379,0.427795136222813,0.213987726921464,14.6143119434342,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,104,103.253846638569,21.3464569943171,5.15831447656207,36.7973187513725,193.542057223636,0.424301835715362,0.194964871317035,12.7328356058998,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,106,105.231783595852,21.2439519028031,5.14685045329133,36.7925198260379,195.461235524591,0.421124156150851,0.174900051574755,11.2250988935848,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,108,107.222666307237,21.1245976212969,5.13270391349046,36.780515742298,197.634370595127,0.418815503305874,0.169668526170193,10.124684845853,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,110,109.207926629907,21.0377582308407,5.12335065875194,36.779103605631,196.958944831176,0.416203741164381,0.148229640461199,8.93650143607466,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,112,111.192050614265,20.9699085788085,5.11617237590809,36.7788588563345,196.200902983357,0.414221459560062,0.136775013295491,7.95658074252578,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,114,113.178531209127,20.9429061587106,5.11359141662015,36.7805489124122,194.867437714587,0.412961257347148,0.133842153283668,7.21253820489518,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,116,115.1632235431,20.8194631523534,5.09973589408556,36.7741453617817,195.900340820168,0.411504378656571,0.123516471575993,6.44505318481675,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,118,117.14749051586,20.6834493455651,5.08445144277668,36.7669286020268,196.620160269368,0.409351786669782,0.118000202042399,5.83142993758566,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,120,119.131323293538,20.6323108881404,5.07887244329085,36.7650822503735,196.262380828436,0.408283546297289,0.108643192033444,5.25267498732226,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,122,121.119920084813,20.5573897119257,5.07069984083118,36.76269338412,195.962206055959,0.407349887482389,0.107858828200173,4.80552374116012,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,124,123.101624949731,20.4681479606707,5.06079870691772,36.7585843795877,195.36115885327,0.405802565616025,0.095722636644538,4.32717966063495,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,126,125.088776601352,20.3511426705105,5.047762552084,36.7528901960037,195.299051669499,0.403451124711216,0.0851320421758369,3.96771809082511,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,128,127.065903336534,20.2884393287541,5.04085967404138,36.7501458536014,195.186062329942,0.402568006410017,0.0791211061409457,3.62123851497162,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,130,129.056677497052,20.232277745301,5.0344820719189,36.7459766760209,195.625882331989,0.401469229724161,0.0762838330935977,3.32645617168362,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,132,131.0444585368,20.1785231006512,5.02847341141989,36.7427231577174,195.569911374671,0.40032837379504,0.070654691098737,3.06423371566622,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,134,133.023393187372,20.1475491959784,5.02514003476299,36.7415843635958,195.22392154318,0.39949639443743,0.0648350237170637,2.80882508745962,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,136,135.012513824548,20.1149710090334,5.02166165844869,36.7406442888019,194.967071189742,0.398738381806305,0.0629946295583488,2.6211755024368,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,138,136.995655952346,20.0845554644413,5.01823034396437,36.7381951310766,195.043125086641,0.398585725778386,0.0615755590072704,2.39931180620506,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,140,138.984361424879,19.9734610105253,5.00536292234932,36.7283963208638,196.607834216743,0.397165448861345,0.0546951723723184,2.23076838933969,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,142,140.96363883486,19.9094329271178,4.99807135560762,36.7234160250486,197.278096139787,0.397744375579953,0.055296189149546,2.05349611173314,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,144,142.962054724884,19.8438859430397,4.99062658763248,36.7184580553906,197.400569693418,0.396758524804666,0.0573497822322941,1.90287919948888,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,146,144.929187648217,19.8165072815671,4.98781054170391,36.7183790339814,194.083407508016,0.396037556422817,0.0523936402787575,1.75550132916894,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,148,146.923818776744,19.7873615177279,4.98478458737943,36.7181021881408,192.289147887199,0.394062281923403,0.0506769296911398,1.64144697715106,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,150,148.903274184306,19.7572473505892,4.9814616013866,36.7162035868846,192.24001378898,0.393940907500741,0.0470723996761995,1.51730412261348,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,152,150.891837076294,19.6702872225152,4.97162068220253,36.7100565776536,193.363130712302,0.394450832338129,0.0442789160944149,1.40635011817366,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,154,152.874988767794,19.6171705769029,4.96561341656108,36.7060178966117,193.745494645391,0.392051733934398,0.0398470454195501,1.31959216136213,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,156,154.855899415738,19.585867748401,4.9621343897296,36.7038264356931,195.439100602463,0.391816709660161,0.0383794537161524,1.22894764341541,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,158,156.84617552077,19.5501153040966,4.9579849672148,36.6999538276386,197.55253302589,0.39218209162151,0.0404667738676187,1.15260398762191,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,160,158.823452160441,19.5268730409522,4.95534688534841,36.6976641336541,198.199846240756,0.39148014584382,0.0410628914260724,1.05842299450252,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,162,160.815144854615,19.4801340984145,4.95039637142647,36.6967554739286,198.31648349563,0.391029946707924,0.0355759257134429,0.994573794175393,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,164,162.79622078086,19.4655264110196,4.94882378660611,36.6957425873154,199.009158505614,0.391382552927439,0.0375931325864812,0.923609582469898,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,166,164.776109543708,19.4437599396955,4.94651211310162,36.6948606257912,198.972574539479,0.391350301719817,0.0381525888927933,0.861468762966699,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,168,166.769146124744,19.4218577845801,4.94409309909775,36.693198013855,198.778546683337,0.390717682278253,0.0353999488475902,0.802560410896622,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,170,168.746275361929,19.4001877261097,4.94170614272484,36.6915953982263,198.892240054712,0.39064916521179,0.0385588320622235,0.745711703642012,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,172,170.739503001284,19.3834686093448,4.93991022930039,36.690566188508,199.537637602781,0.390175212817129,0.0404285173955555,0.694692024418772,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,174,172.718799178265,19.3643469306348,4.93765079936428,36.6877768179722,199.848902739528,0.390461611100432,0.033418414003246,0.647014716118589,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,176,174.701291169567,19.3565162341514,4.93690151409999,36.687661998693,199.942232963258,0.390525639867207,0.0335078805079566,0.592925655219104,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,178,176.690924753702,19.3319605535202,4.93421778443486,36.6861075209488,200.146113511924,0.389642284732653,0.031434962187702,0.546851937093819,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,180,178.67232626895,19.3198338618824,4.93289245064472,36.6849581673275,200.030254018834,0.389707242827585,0.0357850328824662,0.509512671934765,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,182,180.664141863036,19.3113529897831,4.93220851371941,36.6859601198748,200.524255438453,0.389588721044245,0.0404196663531744,0.477934029797053,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,184,182.641265620533,19.3037042591112,4.93146355623873,36.6857178655716,200.59463935228,0.389460133174056,0.0337021425765045,0.410040440445127,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,186,184.633100764828,19.2818037010059,4.92908151786496,36.6843383968842,200.714278414542,0.388662412166881,0.0346812760692997,0.366333739595188,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,188,186.615968260901,19.277046096363,4.92858746261817,36.68364596521,200.535450745948,0.388988210108119,0.0318280999620985,0.376046768323965,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,190,188.601855428266,19.2516288268496,4.92572534263456,36.6813409711321,200.832115806564,0.388849936283114,0.0382826006097775,0.365154233737886,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,192,190.571787837082,19.2377622577901,4.92419739331221,36.6800212081486,201.035921035772,0.388638225246839,0.0306817735335611,0.342598207149161,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,194,192.565806485563,19.2181209567561,4.92207220367329,36.6787896349577,200.998897852552,0.388122826292362,0.0282892575691953,0.319402548036961,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,196,194.540163493251,19.1873767385191,4.91862533380056,36.676270068739,200.669362604363,0.387898615400629,0.0288657047885873,0.300585918156817,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,198,196.537811784247,19.1708413368349,4.91678447817996,36.6746736727189,201.215765640759,0.387644496261297,0.0329626286345687,0.277981954105403,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,200,198.513759019787,19.1519880579796,4.91476116843347,36.6735897297216,201.67677484916,0.388019859238883,0.0362487676978513,0.257852548527092,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,202,200.506834063522,19.1277647362737,4.91217993107728,36.6725620812946,201.748542414237,0.387304189632689,0.0344217530936229,0.23334437622385,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,204,202.474162427052,19.1213480941751,4.91185488527039,36.6747475545116,202.226197098811,0.386776893544816,0.0300238007273941,0.215793553582394,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,206,204.474311278509,19.1171598757035,4.91154230997955,36.6750691468633,202.063518099297,0.386582182952728,0.026025716191995,0.199204597058317,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,208,206.449476463864,19.1085483479757,4.91060129648828,36.6740207012042,202.358329601531,0.387267565552419,0.027932318177816,0.18410616909967,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,210,208.427506827878,19.088918114156,4.90829563566965,36.6712429823076,202.462415604805,0.386537206195599,0.0293207626750621,0.173484485667641,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,212,210.430752126189,19.0706927192679,4.90629449061259,36.6697786035138,202.413120775161,0.386451064947123,0.030086840037203,0.157988608569756,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,214,212.404775955528,19.0595095330186,4.90509699425384,36.6688431879774,202.548484543034,0.386432338484258,0.0312222932842558,0.141443548860003,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,216,214.38240789354,19.0567153021031,4.90486079412918,36.6685734610602,202.583132624008,0.386087815078021,0.0328944262235357,0.135755626408173,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,218,216.374100058717,19.0433688923742,4.90337669527917,36.6671389340459,202.535240330856,0.385801597674548,0.034071908032309,0.125992635999645,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,220,218.36029628547,19.0278743625905,4.90159090874514,36.6650639080489,203.117740027643,0.386251046638948,0.0314915568921922,0.116733806936524,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,222,220.329929845819,18.999738516463,4.89821664595762,36.6607988746627,203.125082095307,0.385837240671807,0.0263364702337878,0.109316021818509,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,224,222.322702369341,18.9758741891644,4.89535533326804,36.6570653105825,203.407120880152,0.385480002664213,0.0277114991892471,0.101936623162372,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,226,224.320457123893,18.9624906220649,4.89386145898079,36.6555702542492,203.026908008484,0.384967297089287,0.0252518981919964,0.0927925415305368,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,228,226.287005963009,18.9599108150847,4.89361183280555,36.654995510444,203.047332323568,0.385516128831882,0.0273575932796075,0.0841432050887901,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,230,228.270229730278,18.9551196162078,4.89309420973089,36.654119786168,202.706469723825,0.384866482003397,0.0272869266788621,0.0783560413806632,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,232,230.266092245922,18.9544070616797,4.89305625107625,36.6536757812279,202.686672144322,0.385238285366977,0.0199477433862025,0.067894990812833,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,234,232.247296200767,18.9513613906746,4.89278374457143,36.6533203925613,202.806702683068,0.38491527013409,0.0225089316858158,0.0597268232608458,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,236,234.223281329037,18.948690090516,4.89253047852424,36.6527957619121,202.233280021051,0.385042191856883,0.0261201028382524,0.0544600278484981,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,238,236.212852120084,18.9414610251021,4.89161643200217,36.6507366416536,201.043646852827,0.385141989650762,0.0276584720346735,0.0497009486669674,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,240,238.202071997078,18.9202723513058,4.88901915566066,36.6468437904613,200.476331573359,0.384620831611837,0.0299626257575776,0.0412689958776267,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,242,240.17277314595,18.9032994055413,4.886937506042,36.6435619851096,199.36963895342,0.385629102807215,0.0299388417172353,0.0374607378332383,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,244,242.160443854492,18.8929132238734,4.88573985399772,36.6419014400562,198.738329070454,0.385588141281589,0.0264907963016285,0.0303963190752862,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,246,244.155724867506,18.8820730172155,4.88450358306824,36.6403156645195,198.742708062633,0.384434231553315,0.0261706155624499,0.0240272189021356,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,248,246.132086325515,18.8786799425263,4.88418041279349,36.6398385340042,198.712602189998,0.38453849121067,0.0231470882724246,0.0208066398668831,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,250,248.1119685009,18.8797838198849,4.88455672490705,36.6412808176973,199.939239505818,0.384539944484924,0.0287075888769087,0.0174380790241908,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,252,250.096521274587,18.8837247072043,4.88540398333748,36.6441839078145,201.664231155577,0.384717835657402,0.0288976871378255,0.0105358109284977,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,254,252.085283812949,18.8874931398247,4.88622340174338,36.6470043656475,202.992722247023,0.384556269256465,0.024646518979073,0.00397132303086021,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,256,254.068500048911,18.8870230061933,4.8864538370167,36.6486096712357,203.660251485291,0.384500026680249,0.0238465015570898,0.00222268915284742,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,258,256.050260097436,18.8858719157221,4.88655352913479,36.6497152148506,203.854090764853,0.384499999186175,0.0284152344949611,0.00175428730551907,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,260,258.02714202876,18.8828299214593,4.88636234480795,36.6500416934345,204.120546626408,0.38449429479459,0.0260301430729544,0.000605352996268949,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,262,260.016929987232,18.8812341141046,4.8863824938254,36.6508703209904,204.190782789948,0.384544121799046,0.0257548520050714,1.04845572379274e-05,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,264,262.005213531632,18.874361157852,4.8856943833278,36.6503973191466,204.370435323763,0.38443583669628,0.0269065623605162,1.33772518739103e-06,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,266,263.984018702666,18.8684271910889,4.88515270562473,36.6503280240803,204.527782906646,0.384458686156062,0.0224937374333141,7.27377761465625e-08,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,268,265.965170474942,18.8628521952421,4.88458379343425,36.6497107661951,204.566958688705,0.384459923180766,0.0256820083745492,4.25385170765707e-09,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,270,267.948778613422,18.8568255853053,4.88393066401475,36.648782651738,204.939617697556,0.384421810359032,0.0254764315651148,1.93850077435467e-10,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,272,269.939523207881,18.8471561111506,4.88272623825965,36.6464276418195,205.378715619511,0.384453829632065,0.0291909077136354,1.00000117891747e-12,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,274,271.918447600828,18.8322539819889,4.88094444568183,36.6438324550831,205.827176693616,0.384460228437349,0.0271885145645787,1.11240660850769e-12,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,276,273.905261537805,18.8297331936898,4.88076015659651,36.6437551129173,206.332121571295,0.384445013313234,0.0229287273138444,1.00009826979637e-12,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,278,275.881359989408,18.8292393197547,4.88080808365105,36.6438429236328,206.394558368933,0.3844708727562,0.0272629465664418,9.99996567549156e-13,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,280,277.866642900248,18.8275200339579,4.88069782434662,36.6436807681336,206.239853641388,0.383923008339632,0.0224211711055712,9.99999786477738e-13,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,282,279.855149368833,18.8234726924713,4.88033690003614,36.6434645237138,206.045702876117,0.384383932671065,0.0246505510215729,9.99999984504413e-13,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,284,281.83713064553,18.8182904626059,4.87985328225684,36.6432175881218,206.305703631371,0.384443736641132,0.0235238025612248,9.99999999679428e-13,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,286,283.814492865907,18.8167897883232,4.87985798657863,36.643832686407,205.88445354193,0.383517409240365,0.0271236872267015,1.00000000003992e-12,70125008,7
10431012,2025.73873287671,31.6537,64.2086966666667,288,285.804117404874,18.8179487237436,4.88018566412208,36.6448190172326,205.555202835006,0.384324771482686,0.0262684636298667,9.99999999998471e-13,70125008,7
